DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
10/08/2010,17.90,IMT,17.90,21.60,17.90,35900.00
09/08/2010,19.70,IMT,20.60,20.60,19.70,45600.00
06/08/2010,21.80,IMT,21.80,21.80,21.80,0.00
05/08/2010,22.60,IMT,21.30,23.50,19.30,69000.00
04/08/2010,22.10,IMT,21.00,22.10,21.00,40600.00
03/08/2010,22.00,IMT,23.70,23.70,22.00,25300.00
02/08/2010,22.00,IMT,24.00,24.00,21.90,37600.00
30/07/2010,24.00,IMT,24.50,24.50,23.60,20000.00
29/07/2010,23.90,IMT,23.00,23.90,22.00,36000.00
28/07/2010,21.50,IMT,23.50,23.50,20.80,60800.00
27/07/2010,24.50,IMT,23.10,25.00,22.70,46500.00
26/07/2010,25.20,IMT,25.30,25.30,25.20,41000.00
23/07/2010,27.80,IMT,31.90,31.90,27.80,86400.00
22/07/2010,31.00,IMT,30.00,32.00,29.00,71600.00
21/07/2010,29.20,IMT,29.20,29.20,28.80,119000.00
20/07/2010,26.60,IMT,26.60,26.60,26.60,11600.00
19/07/2010,24.80,IMT,24.50,24.80,21.00,163000.00
16/07/2010,23.60,IMT,22.00,23.60,21.50,45730.00
15/07/2010,21.50,IMT,22.00,22.10,20.20,18728.00
14/07/2010,21.00,IMT,22.10,23.00,21.00,6031.00
13/07/2010,22.20,IMT,22.00,22.20,22.00,20200.00
12/07/2010,22.50,IMT,21.00,22.80,21.00,33800.00
09/07/2010,20.50,IMT,18.50,22.50,18.50,12043.00
08/07/2010,20.30,IMT,24.70,24.70,20.30,37560.00
07/07/2010,22.50,IMT,22.50,22.50,22.00,83670.00
06/07/2010,20.50,IMT,20.50,20.50,20.50,24050.00
05/07/2010,18.70,IMT,18.00,18.70,16.50,35210.00
02/07/2010,17.20,IMT,16.00,17.20,16.00,87790.00
01/07/2010,15.50,IMT,17.10,17.10,15.40,9200.00
30/06/2010,15.60,IMT,15.60,15.60,15.60,2000.00
29/06/2010,15.40,IMT,15.90,15.90,15.40,11200.00
28/06/2010,17.10,IMT,17.10,17.10,17.10,10.00
25/06/2010,14.80,IMT,14.70,17.90,14.70,7550.00
24/06/2010,16.00,IMT,15.30,15.30,15.00,21940.00
23/06/2010,15.30,IMT,15.30,15.30,15.30,0.00
22/06/2010,15.30,IMT,15.30,15.40,15.30,13000.00
21/06/2010,17.00,IMT,17.00,17.00,17.00,8000.00
18/06/2010,15.00,IMT,16.50,17.90,15.00,71360.00
17/06/2010,16.30,IMT,16.30,16.30,16.30,540.00
16/06/2010,18.10,IMT,18.10,18.10,18.10,0.00
15/06/2010,18.10,IMT,18.10,18.10,18.10,0.00
14/06/2010,18.10,IMT,18.10,18.10,18.10,10.00
11/06/2010,16.50,IMT,16.50,16.50,16.50,10.00
10/06/2010,15.00,IMT,15.00,15.00,15.00,10.00
09/06/2010,14.60,IMT,14.60,14.60,14.00,8900.00
08/06/2010,15.00,IMT,14.50,15.00,14.50,3790.00
07/06/2010,14.50,IMT,14.50,14.50,14.50,1000.00
04/06/2010,14.50,IMT,15.90,15.90,14.50,1010.00
03/06/2010,14.50,IMT,14.50,14.50,14.50,2000.00
02/06/2010,14.10,IMT,15.00,15.00,14.10,4500.00
01/06/2010,15.60,IMT,15.60,15.60,15.60,0.00
